-1.00000000
-0.99511600
-0.99023199
-0.98534799
-0.98046398
-0.97557998
-0.97069597
-0.96581197
-0.96092796
-0.95653236
-0.95164835
-0.94676435
-0.94188034
-0.93748474
-0.93260073
-0.92771673
-0.92332112
-0.91843712
-0.91355311
-0.90915751
-0.90427350
-0.89987790
-0.89499389
-0.89059829
-0.88571429
-0.88131868
-0.87692308
-0.87203907
-0.86764347
-0.86324786
-0.85836386
-0.85396825
-0.84957265
-0.84517705
-0.84029304
-0.83589744
-0.83150183
-0.82710623
-0.82271062
-0.81831502
-0.81391941
-0.80903541
-0.80463980
-0.80024420
-0.79584860
-0.79145299
-0.78705739
-0.78315018
-0.77875458
-0.77435897
-0.76996337
-0.76556777
-0.76117216
-0.75677656
-0.75286935
-0.74847375
-0.74407814
-0.74017094
-0.73577534
-0.73137973
-0.72747253
-0.72307692
-0.71868132
-0.71477411
-0.71037851
-0.70647131
-0.70207570
-0.69816850
-0.69377289
-0.68986569
-0.68547009
-0.68156288
-0.67716728
-0.67326007
-0.66935287
-0.66495726
-0.66105006
-0.65714286
-0.65274725
-0.64884005
-0.64493284
-0.64102564
-0.63711844
-0.63272283
-0.62881563
-0.62490842
-0.62100122
-0.61709402
-0.61318681
-0.60927961
-0.60537241
-0.60146520
-0.59755800
-0.59365079
-0.58974359
-0.58583639
-0.58192918
-0.57802198
-0.57411477
-0.57020757
-0.56630037
-0.56288156
-0.55897436
-0.55506716
-0.55115995
-0.54774115
-0.54383394
-0.53992674
-0.53601954
-0.53260073
-0.52869353
-0.52478632
-0.52136752
-0.51746032
-0.51404151
-0.51013431
-0.50671551
-0.50280830
-0.49938950
-0.49548230
-0.49206349
-0.48815629
-0.48473748
-0.48083028
-0.47741148
-0.47350427
-0.47008547
-0.46666667
-0.46275946
-0.45934066
-0.45592186
-0.45250305
-0.44859585
-0.44517705
-0.44175824
-0.43833944
-0.43492063
-0.43101343
-0.42759463
-0.42417582
-0.42075702
-0.41733822
-0.41391941
-0.41050061
-0.40708181
-0.40366300
-0.40024420
-0.39682540
-0.39340659
-0.38998779
-0.38656899
-0.38315018
-0.37973138
-0.37631258
-0.37289377
-0.36947497
-0.36654457
-0.36312576
-0.35970696
-0.35628816
-0.35286935
-0.34993895
-0.34652015
-0.34310134
-0.33968254
-0.33675214
-0.33333333
-0.32991453
-0.32698413
-0.32356532
-0.32014652
-0.31721612
-0.31379731
-0.31086691
-0.30744811
-0.30451770
-0.30109890
-0.29816850
-0.29474969
-0.29181929
-0.28840049
-0.28547009
-0.28205128
-0.27912088
-0.27619048
-0.27277167
-0.26984127
-0.26691087
-0.26349206
-0.26056166
-0.25763126
-0.25421245
-0.25128205
-0.24835165
-0.24542125
-0.24200244
-0.23907204
-0.23614164
-0.23321123
-0.23028083
-0.22735043
-0.22393162
-0.22100122
-0.21807082
-0.21514042
-0.21221001
-0.20927961
-0.20634921
-0.20341880
-0.20048840
-0.19755800
-0.19462759
-0.19169719
-0.18876679
-0.18583639
-0.18290598
-0.17997558
-0.17704518
-0.17411477
-0.17167277
-0.16874237
-0.16581197
-0.16288156
-0.15995116
-0.15750916
-0.15457875
-0.15164835
-0.14871795
-0.14578755
-0.14334554
-0.14041514
-0.13748474
-0.13504274
-0.13211233
-0.12918193
-0.12673993
-0.12380952
-0.12087912
-0.11843712
-0.11550672
-0.11306471
-0.11013431
-0.10769231
-0.10476190
-0.10231990
-0.09938950
-0.09694750
-0.09401709
-0.09157509
-0.08864469
-0.08620269
-0.08327228
-0.08083028
-0.07838828
-0.07545788
-0.07301587
-0.07008547
-0.06764347
-0.06520147
-0.06227106
-0.05982906
-0.05738706
-0.05494505
-0.05201465
-0.04957265
-0.04713065
-0.04468864
-0.04175824
-0.03931624
-0.03687424
-0.03443223
-0.03199023
-0.02905983
-0.02661783
-0.02417582
-0.02173382
-0.01929182
-0.01684982
-0.01440781
-0.01196581
-0.00952381
-0.00708181
-0.00463980
-0.00219780
0.00024420
0.00219780
0.00463980
0.00708181
0.00952381
0.01196581
0.01440781
0.01684982
0.01929182
0.02173382
0.02417582
0.02661783
0.02905983
0.03101343
0.03345543
0.03589744
0.03833944
0.04078144
0.04273504
0.04517705
0.04761905
0.05006105
0.05201465
0.05445665
0.05689866
0.05934066
0.06129426
0.06373626
0.06617827
0.06813187
0.07057387
0.07301587
0.07496947
0.07741148
0.07936508
0.08180708
0.08424908
0.08620269
0.08864469
0.09059829
0.09304029
0.09499389
0.09743590
0.09938950
0.10183150
0.10378510
0.10622711
0.10818071
0.11062271
0.11257631
0.11501832
0.11697192
0.11892552
0.12136752
0.12332112
0.12576313
0.12771673
0.12967033
0.13211233
0.13406593
0.13601954
0.13846154
0.14041514
0.14236874
0.14481074
0.14676435
0.14871795
0.15067155
0.15311355
0.15506716
0.15702076
0.15897436
0.16092796
0.16336996
0.16532357
0.16727717
0.16923077
0.17118437
0.17313797
0.17557998
0.17753358
0.17948718
0.18144078
0.18339438
0.18534799
0.18730159
0.18925519
0.19120879
0.19316239
0.19511600
0.19706960
0.19902320
0.20097680
0.20293040
0.20488400
0.20683761
0.20879121
0.21074481
0.21269841
0.21465201
0.21660562
0.21855922
0.22051282
0.22246642
0.22393162
0.22588523
0.22783883
0.22979243
0.23174603
0.23369963
0.23565324
0.23711844
0.23907204
0.24102564
0.24297924
0.24493284
0.24639805
0.24835165
0.25030525
0.25225885
0.25372405
0.25567766
0.25763126
0.25909646
0.26105006
0.26300366
0.26495726
0.26642247
0.26837607
0.26984127
0.27179487
0.27374847
0.27521368
0.27716728
0.27912088
0.28058608
0.28253968
0.28400488
0.28595849
0.28791209
0.28937729
0.29133089
0.29279609
0.29474969
0.29621490
0.29816850
0.29963370
0.30158730
0.30305250
0.30500611
0.30647131
0.30842491
0.30989011
0.31184371
0.31330891
0.31477411
0.31672772
0.31819292
0.32014652
0.32161172
0.32307692
0.32503053
0.32649573
0.32796093
0.32991453
0.33137973
0.33333333
0.33479853
0.33626374
0.33772894
0.33968254
0.34114774
0.34261294
0.34456654
0.34603175
0.34749695
0.34896215
0.35091575
0.35238095
0.35384615
0.35531136
0.35726496
0.35873016
0.36019536
0.36166056
0.36312576
0.36507937
0.36654457
0.36800977
0.36947497
0.37094017
0.37240537
0.37387057
0.37582418
0.37728938
0.37875458
0.38021978
0.38168498
0.38315018
0.38461538
0.38608059
0.38754579
0.38901099
0.39047619
0.39194139
0.39340659
0.39536020
0.39682540
0.39829060
0.39975580
0.40122100
0.40268620
0.40415140
0.40561661
0.40659341
0.40805861
0.40952381
0.41098901
0.41245421
0.41391941
0.41538462
0.41684982
0.41831502
0.41978022
0.42124542
0.42271062
0.42417582
0.42515263
0.42661783
0.42808303
0.42954823
0.43101343
0.43247863
0.43345543
0.43492063
0.43638584
0.43785104
0.43931624
0.44078144
0.44175824
0.44322344
0.44468864
0.44615385
0.44713065
0.44859585
0.45006105
0.45152625
0.45250305
0.45396825
0.45543346
0.45689866
0.45787546
0.45934066
0.46080586
0.46178266
0.46324786
0.46471306
0.46568987
0.46715507
0.46862027
0.46959707
0.47106227
0.47252747
0.47350427
0.47496947
0.47643468
0.47741148
0.47887668
0.47985348
0.48131868
0.48278388
0.48376068
0.48522589
0.48620269
0.48766789
0.48864469
0.49010989
0.49157509
0.49255189
0.49401709
0.49499389
0.49645910
0.49743590
0.49890110
0.49987790
0.50134310
0.50231990
0.50378510
0.50476190
0.50622711
0.50720391
0.50866911
0.50964591
0.51062271
0.51208791
0.51306471
0.51452991
0.51550672
0.51697192
0.51794872
0.51892552
0.52039072
0.52136752
0.52283272
0.52380952
0.52478632
0.52625153
0.52722833
0.52820513
0.52967033
0.53064713
0.53162393
0.53308913
0.53406593
0.53504274
0.53650794
0.53748474
0.53846154
0.53992674
0.54090354
0.54188034
0.54334554
0.54432234
0.54529915
0.54627595
0.54774115
0.54871795
0.54969475
0.55067155
0.55213675
0.55311355
0.55409035
0.55506716
0.55653236
0.55750916
0.55848596
0.55946276
0.56043956
0.56190476
0.56288156
0.56385836
0.56483516
0.56581197
0.56678877
0.56825397
0.56923077
0.57020757
0.57118437
0.57216117
0.57313797
0.57411477
0.57557998
0.57655678
0.57753358
0.57851038
0.57948718
0.58046398
0.58144078
0.58241758
0.58339438
0.58437118
0.58583639
0.58681319
0.58778999
0.58876679
0.58974359
0.59072039
0.59169719
0.59267399
0.59365079
0.59462759
0.59560440
0.59658120
0.59755800
0.59853480
0.59951160
0.60048840
0.60146520
0.60244200
0.60341880
0.60439560
0.60537241
0.60634921
0.60732601
0.60830281
0.60927961
0.61025641
0.61123321
0.61221001
0.61318681
0.61416361
0.61465201
0.61562882
0.61660562
0.61758242
0.61855922
0.61953602
0.62051282
0.62148962
0.62246642
0.62344322
0.62393162
0.62490842
0.62588523
0.62686203
0.62783883
0.62881563
0.62979243
0.63028083
0.63125763
0.63223443
0.63321123
0.63418803
0.63516484
0.63565324
0.63663004
0.63760684
0.63858364
0.63956044
0.64053724
0.64102564
0.64200244
0.64297924
0.64395604
0.64444444
0.64542125
0.64639805
0.64737485
0.64835165
0.64884005
0.64981685
0.65079365
0.65177045
0.65225885
0.65323565
0.65421245
0.65470085
0.65567766
0.65665446
0.65763126
0.65811966
0.65909646
0.66007326
0.66056166
0.66153846
0.66251526
0.66300366
0.66398046
0.66495726
0.66544567
0.66642247
0.66739927
0.66788767
0.66886447
0.66984127
0.67032967
0.67130647
0.67228327
0.67277167
0.67374847
0.67472527
0.67521368
0.67619048
0.67667888
0.67765568
0.67863248
0.67912088
0.68009768
0.68058608
0.68156288
0.68253968
0.68302808
0.68400488
0.68449328
0.68547009
0.68644689
0.68693529
0.68791209
0.68840049
0.68937729
0.68986569
0.69084249
0.69133089
0.69230769
0.69328449
0.69377289
0.69474969
0.69523810
0.69621490
0.69670330
0.69768010
0.69816850
0.69914530
0.69963370
0.70061050
0.70109890
0.70207570
0.70256410
0.70354090
0.70402930
0.70500611
0.70549451
0.70647131
0.70695971
0.70744811
0.70842491
0.70891331
0.70989011
0.71037851
0.71135531
0.71184371
0.71282051
0.71330891
0.71379731
0.71477411
0.71526252
0.71623932
0.71672772
0.71770452
0.71819292
0.71868132
0.71965812
0.72014652
0.72112332
0.72161172
0.72210012
0.72307692
0.72356532
0.72405372
0.72503053
0.72551893
0.72649573
0.72698413
0.72747253
0.72844933
0.72893773
0.72942613
0.73040293
0.73089133
0.73137973
0.73235653
0.73284493
0.73333333
0.73431013
0.73479853
0.73528694
0.73626374
0.73675214
0.73724054
0.73821734
0.73870574
0.73919414
0.74017094
0.74065934
0.74114774
0.74163614
0.74261294
0.74310134
0.74358974
0.74456654
0.74505495
0.74554335
0.74603175
0.74700855
0.74749695
0.74798535
0.74847375
0.74945055
0.74993895
0.75042735
0.75091575
0.75189255
0.75238095
0.75286935
0.75335775
0.75433455
0.75482295
0.75531136
0.75579976
0.75677656
0.75726496
0.75775336
0.75824176
0.75873016
0.75970696
0.76019536
0.76068376
0.76117216
0.76166056
0.76263736
0.76312576
0.76361416
0.76410256
0.76459096
0.76507937
0.76605617
0.76654457
0.76703297
0.76752137
0.76800977
0.76849817
0.76947497
0.76996337
0.77045177
0.77094017
0.77142857
0.77191697
0.77240537
0.77338217
0.77387057
0.77435897
0.77484737
0.77533578
0.77582418
0.77631258
0.77680098
0.77777778
0.77826618
0.77875458
0.77924298
0.77973138
0.78021978
0.78070818
0.78119658
0.78168498
0.78217338
0.78266178
0.78363858
0.78412698
0.78461538
0.78510379
0.78559219
0.78608059
0.78656899
0.78705739
0.78754579
0.78803419
0.78852259
0.78901099
0.78949939
0.78998779
0.79047619
0.79145299
0.79194139
0.79242979
0.79291819
0.79340659
0.79389499
0.79438339
0.79487179
0.79536020
0.79584860
0.79633700
0.79682540
0.79731380
0.79780220
0.79829060
0.79877900
0.79926740
0.79975580
0.80024420
0.80073260
0.80122100
0.80170940
0.80219780
0.80268620
0.80317460
0.80366300
0.80415140
